Original_ID,Class,RF_Pred,prob_1,prob_2,prob_3,margin,lon,lat
7212,2,2,0.016666666666666666,0.9833333333333333,0.0,0.9666666666666666,117.0373212018613,31.676618127443597
7213,2,2,0.013333333333333334,0.9866666666666667,0.0,0.9733333333333334,117.08304544982298,32.501091895208496
7214,2,2,0.09333333333333334,0.9066666666666666,0.0,0.8133333333333332,116.91515032322104,31.849094661994545
7215,2,2,0.04,0.96,0.0,0.9199999999999999,117.2086299265429,32.398504289762045
7216,2,2,0.013333333333333334,0.9866666666666667,0.0,0.9733333333333334,116.92557078051684,31.99659803164697
7217,2,2,0.06666666666666667,0.9333333333333333,0.0,0.8666666666666667,117.21437914436126,32.00073028195392
7218,2,2,0.34,0.66,0.0,0.32,117.08636921637422,32.06603780310941
7219,2,2,0.013333333333333334,0.9866666666666667,0.0,0.9733333333333334,117.44353937334014,31.99776584151633
7220,2,2,0.01,0.99,0.0,0.98,117.2627983381753,32.295018369031474
7221,2,2,0.0,1.0,0.0,1.0,117.3424789038767,31.99111830841384
7222,2,2,0.05333333333333334,0.9466666666666667,0.0,0.8933333333333333,117.40670844669124,32.00531168990293
7223,2,2,0.01,0.99,0.0,0.98,117.49249755632466,31.86777961990423
7224,2,2,0.013333333333333334,0.9866666666666667,0.0,0.9733333333333334,117.1214933439833,32.01600164178395
7225,2,2,0.24,0.76,0.0,0.52,117.29828179189802,32.19503587790897
7226,2,2,0.06666666666666667,0.9333333333333333,0.0,0.8666666666666667,116.85226825333268,31.690003025176978
7227,2,2,0.3566666666666667,0.6433333333333333,0.0,0.2866666666666666,117.4507258956131,32.155599836936126
7228,2,2,0.023333333333333334,0.9766666666666667,0.0,0.9533333333333334,117.11664244144905,32.43677252086554
7229,2,2,0.03333333333333333,0.9666666666666667,0.0,0.9333333333333333,117.36924869934346,32.04313076336436
7230,2,2,0.08666666666666667,0.8966666666666666,0.016666666666666666,0.8099999999999999,116.92503179134636,31.86858810365994
7231,2,2,0.0033333333333333335,0.9966666666666667,0.0,0.9933333333333334,117.02815838596328,31.84199797125
7232,2,2,0.1,0.8933333333333333,0.006666666666666667,0.7933333333333333,117.84122354961984,32.06073774293311
7233,2,2,0.03,0.97,0.0,0.94,117.51504526995606,31.838943699283995
7234,2,2,0.03666666666666667,0.9633333333333334,0.0,0.9266666666666667,117.2320759554584,32.44207258104184
7235,2,2,0.006666666666666667,0.9933333333333333,0.0,0.9866666666666666,117.65051121480128,32.10223990905943
7236,2,2,0.13666666666666666,0.8633333333333333,0.0,0.7266666666666666,117.43168161158977,31.78962619018583
7237,2,2,0.02666666666666667,0.9733333333333334,0.0,0.9466666666666668,117.19955694217327,32.05507835664315
7238,2,2,0.016666666666666666,0.9833333333333333,0.0,0.9666666666666666,116.97973919214924,32.51357847765775
7239,2,2,0.016666666666666666,0.9833333333333333,0.0,0.9666666666666666,117.71932216556483,32.247138164387906
7240,2,2,0.09,0.9066666666666666,0.0033333333333333335,0.8166666666666667,117.2320759554584,32.47378311057126
7241,2,2,0.03333333333333333,0.9666666666666667,0.0,0.9333333333333333,117.83897776140957,32.20860043869918
7242,2,2,0.18,0.8133333333333334,0.006666666666666667,0.6333333333333333,117.4169492409302,32.23626854945006
7243,2,2,0.023333333333333334,0.9766666666666667,0.0,0.9533333333333334,117.13712402992698,31.75549020938929
7244,2,2,0.0033333333333333335,0.9966666666666667,0.0,0.9933333333333334,116.8599937647761,31.84945398810819
7245,2,2,0.0,1.0,0.0,1.0,117.05681464352668,31.98294363932835
7246,2,2,0.006666666666666667,0.9933333333333333,0.0,0.9866666666666666,117.4161407571745,31.70123196622847
7247,2,2,0.08666666666666667,0.9066666666666666,0.006666666666666667,0.82,117.55502030009936,31.827355432118853
7248,2,2,0.0033333333333333335,0.9966666666666667,0.0,0.9933333333333334,117.51845886803572,31.6841639758302
7249,2,2,0.006666666666666667,0.9933333333333333,0.0,0.9866666666666666,116.95647282629054,31.63673292882869
7250,2,2,0.03333333333333333,0.9666666666666667,0.0,0.9333333333333333,117.2246199386002,31.931380342019892
7251,2,2,0.01,0.99,0.0,0.98,117.17197866295082,31.838943699283995
7252,2,2,0.08333333333333333,0.9166666666666666,0.0,0.8333333333333333,117.40949322407202,32.08490242407592
7253,2,2,0.01,0.99,0.0,0.98,117.90033269531492,32.19746132917609
7254,2,2,0.03666666666666667,0.9633333333333334,0.0,0.9266666666666667,117.55942204499156,31.74965116004251
7255,2,2,0.013333333333333334,0.9866666666666667,0.0,0.9733333333333334,117.56364412682692,31.714257537848205
7256,2,2,0.29333333333333333,0.6833333333333333,0.023333333333333334,0.39,117.13694436687015,31.757915660656412
7257,2,2,0.0,1.0,0.0,1.0,117.17835670146806,32.453840511263806
7258,2,2,0.006666666666666667,0.9933333333333333,0.0,0.9866666666666666,117.39233540214532,31.753873241877876
7259,2,2,0.04,0.96,0.0,0.9199999999999999,117.0658876278963,32.402636540069
7260,2,2,0.0033333333333333335,0.9966666666666667,0.0,0.9933333333333334,117.11969671341504,32.3733514618067
7261,2,2,0.15333333333333332,0.8466666666666667,0.0,0.6933333333333334,117.22048768829328,32.041873121966596
7262,2,2,0.006666666666666667,0.9933333333333333,0.0,0.9866666666666666,117.71195598023506,31.955275528577474
7263,2,2,0.023333333333333334,0.9766666666666667,0.0,0.9533333333333334,116.85702932433853,31.66646716473305
7264,2,2,0.006666666666666667,0.9933333333333333,0.0,0.9866666666666666,117.44569533002203,32.09083130495111
7265,2,2,0.04666666666666667,0.9533333333333334,0.0,0.9066666666666667,117.02258883120174,31.940812652503148
7266,2,2,0.30666666666666664,0.6933333333333334,0.0,0.3866666666666667,117.00758696595696,31.83993184609653
7267,2,2,0.10333333333333333,0.8533333333333334,0.043333333333333335,0.75,116.95422703808023,31.617868307862175
7268,2,2,0.06666666666666667,0.9333333333333333,0.0,0.8666666666666667,117.22336229720246,32.14733533632223
7269,2,2,0.07333333333333333,0.92,0.006666666666666667,0.8466666666666667,117.13945964966568,31.76564117209984
7270,2,2,0.006666666666666667,0.9933333333333333,0.0,0.9866666666666666,117.33187878352408,32.02794923506274
7271,2,2,0.0,1.0,0.0,1.0,117.28067481232928,32.245251702291256
7272,2,2,0.01,0.99,0.0,0.98,117.52860983074626,31.68829622613715
7273,2,2,0.11,0.89,0.0,0.78,117.82523353756253,32.1065518224232
7274,2,2,0.0033333333333333335,0.9966666666666667,0.0,0.9933333333333334,117.18635170749673,31.913234373280677
7275,2,2,0.056666666666666664,0.9433333333333334,0.0,0.8866666666666667,116.89862132199325,31.850891292562785
7276,2,2,0.0,1.0,0.0,1.0,117.14996993848987,31.80876030573758
7277,2,2,0.006666666666666667,0.9933333333333333,0.0,0.9866666666666666,117.20898925265654,32.3831430984036
7278,2,2,0.01,0.99,0.0,0.98,117.22920134654925,32.46677625135513
7279,2,2,0.0033333333333333335,0.9966666666666667,0.0,0.9933333333333334,117.54145573930916,32.0178881038806
7280,2,2,0.12,0.88,0.0,0.76,117.2920834164376,32.41081120915448
7281,2,2,0.006666666666666667,0.9933333333333333,0.0,0.9866666666666666,117.12850020319944,32.26582312229759
7282,2,2,0.01,0.99,0.0,0.98,116.98476975774032,31.750729138383456
7283,2,2,0.0,1.0,0.0,1.0,117.85766271931924,32.1411369608618
7284,2,2,0.0,1.0,0.0,1.0,117.1479038133364,32.45123539693986
7285,2,2,0.01,0.99,0.0,0.98,117.16155820565504,31.59307480602048
7286,2,2,0.2,0.8,0.0,0.6000000000000001,117.27142216490284,31.655417886738377
7287,2,2,0.0,1.0,0.0,1.0,117.05510784448688,31.86364736959728
7288,2,2,0.06,0.94,0.0,0.8799999999999999,117.46303281500552,32.000101461255035
7289,2,2,0.01,0.99,0.0,0.98,117.27357812158472,32.38628720189802
7290,2,2,0.01,0.99,0.0,0.98,116.95575417406324,31.82223503499937
7291,2,2,0.006666666666666667,0.9933333333333333,0.0,0.9866666666666666,117.67880814625104,32.09172962023523
7292,2,2,0.0,1.0,0.0,1.0,116.8125627177746,31.687487742381443
7293,2,2,0.29,0.71,0.0,0.42,117.41039153935614,31.767976791838553
7294,2,2,0.07,0.91,0.02,0.8400000000000001,116.98530874691076,31.627839607515902
7295,2,2,0.20666666666666667,0.7933333333333333,0.0,0.5866666666666667,117.14395122608629,32.55337384474425
7296,2,2,0.006666666666666667,0.9933333333333333,0.0,0.9866666666666666,117.28929863905682,31.57097625003114
7297,2,2,0.01,0.99,0.0,0.98,117.15859376521745,32.31298467471387
7298,2,2,0.01,0.99,0.0,0.98,117.54451001127518,31.81379087132865
7299,2,2,0.0033333333333333335,0.9966666666666667,0.0,0.9933333333333334,117.7040508057348,31.95105344674211
7300,2,2,0.04,0.96,0.0,0.9199999999999999,117.04441789260584,32.62083732258163
7301,2,2,0.006666666666666667,0.9933333333333333,0.0,0.9866666666666666,117.1741346196327,31.595140931173955
7302,2,2,0.01,0.99,0.0,0.98,117.15814460757538,32.3621225207552
7303,2,2,0.02,0.98,0.0,0.96,117.71860351333754,32.026601762136565
7304,2,2,0.03666666666666667,0.9633333333333334,0.0,0.9266666666666667,117.8061892535392,32.04447823629054
7305,2,2,0.18333333333333332,0.8166666666666667,0.0,0.6333333333333333,116.99716650866117,31.57645597326427
7306,2,2,0.0,1.0,0.0,1.0,117.65644009567649,31.86086259221651
7307,2,2,0.18666666666666668,0.8133333333333334,0.0,0.6266666666666667,117.46707523378409,32.12568593797494
7308,2,2,0.0033333333333333335,0.9966666666666667,0.0,0.9933333333333334,117.07936235715808,31.93129051049148
7309,2,2,0.06333333333333334,0.9366666666666666,0.0,0.8733333333333333,117.16371416233692,32.282621618110625
7310,2,2,0.02666666666666667,0.9733333333333334,0.0,0.9466666666666668,117.58457487294692,32.13475892234455
7311,2,2,0.02666666666666667,0.9733333333333334,0.0,0.9466666666666668,117.1936280612981,32.480520475202155
7312,2,2,0.05,0.95,0.0,0.8999999999999999,116.8247798056386,31.865354168637108
7313,2,2,0.0033333333333333335,0.9966666666666667,0.0,0.9933333333333334,116.94757950497775,31.924103988218526
7314,2,2,0.016666666666666666,0.9833333333333333,0.0,0.9666666666666666,117.48809581143249,31.646344902368767
7315,2,2,0.05,0.95,0.0,0.8999999999999999,117.49276705090988,32.218032749182434
7316,2,2,0.023333333333333334,0.9766666666666667,0.0,0.9533333333333334,117.47686687038096,32.175362773186755
7317,2,2,0.04,0.96,0.0,0.9199999999999999,117.00282589495112,32.42626223204134
7318,2,2,0.056666666666666664,0.9433333333333334,0.0,0.8866666666666667,117.08960315139706,32.29340140152006
7319,2,2,0.006666666666666667,0.9933333333333333,0.0,0.9866666666666666,117.50902655755246,32.089753326610165
7320,2,2,0.0033333333333333335,0.9966666666666667,0.0,0.9933333333333334,116.77923522073375,31.890237502007217
7321,2,2,0.006666666666666667,0.9933333333333333,0.0,0.9866666666666666,117.09687950519842,32.516003928924874
7322,2,2,0.0033333333333333335,0.9966666666666667,0.0,0.9933333333333334,116.9411116349321,31.67041975198317
7323,2,2,0.0,1.0,0.0,1.0,116.98899183957566,32.51645308656694
7324,2,2,0.38333333333333336,0.6166666666666667,0.0,0.23333333333333334,117.24465236943608,31.696740389807875
7325,2,2,0.023333333333333334,0.9633333333333334,0.013333333333333334,0.9400000000000001,117.6679385313132,32.04618503533037
7326,2,2,0.09333333333333334,0.9066666666666666,0.0,0.8133333333333332,117.06786392152137,32.10969592591762
7327,2,2,0.0,0.63,0.37,0.26,117.1650616352631,31.99489123260714
7328,2,2,0.0033333333333333335,0.9966666666666667,0.0,0.9933333333333334,117.35918756816132,32.12712324242953
7329,2,2,0.0,1.0,0.0,1.0,116.86762944469112,31.65056698420413
7330,2,2,0.15666666666666668,0.8433333333333334,0.0,0.6866666666666668,117.3605350410875,31.950694120628462
7331,2,2,0.02,0.98,0.0,0.96,116.82873239288874,31.859515119290332
7332,2,2,0.09666666666666666,0.9033333333333333,0.0,0.8066666666666666,117.26270850664687,31.808670474209165
7333,2,2,0.0033333333333333335,0.9966666666666667,0.0,0.9933333333333334,117.063641839686,31.603405431787856
7334,2,2,0.0,1.0,0.0,1.0,117.006508987616,32.162966022265906
7335,2,2,0.27,0.73,0.0,0.45999999999999996,117.206473969861,31.583552664008813
7336,2,2,0.0,0.5833333333333334,0.4166666666666667,0.16666666666666669,117.50893672602405,32.218212412239254
7337,2,2,0.03333333333333333,0.9666666666666667,0.0,0.9333333333333333,117.3837115754178,32.31181686484451
7338,2,2,0.32,0.68,0.0,0.36000000000000004,116.9042807082832,32.56918419374475
7339,2,2,0.01,0.9866666666666667,0.0033333333333333335,0.9766666666666667,117.0125277000196,32.43982679283154
7340,2,2,0.04666666666666667,0.9533333333333334,0.0,0.9066666666666667,117.6453009861534,32.15515067929407
7341,2,2,0.03,0.97,0.0,0.94,117.52025549860396,31.672126551023
7342,2,2,0.006666666666666667,0.9933333333333333,0.0,0.9866666666666666,116.96806109345567,31.945933049622628
7343,2,2,0.13,0.86,0.01,0.73,117.14745465569436,31.787470233503942
7344,2,2,0.14666666666666667,0.8333333333333334,0.02,0.6866666666666668,117.12248149079583,32.32834586607231
7345,2,2,0.12333333333333334,0.8766666666666667,0.0,0.7533333333333334,117.3634994815251,32.26240952421794
7346,2,2,0.13,0.87,0.0,0.74,117.2748357629825,32.26411632325777
7347,2,2,0.13333333333333333,0.8633333333333333,0.0033333333333333335,0.73,117.45575646120416,31.655687381323613
7348,2,2,0.17666666666666667,0.79,0.03333333333333333,0.6133333333333334,116.92143853020988,31.65416024534061
7349,2,2,0.013333333333333334,0.9866666666666667,0.0,0.9733333333333334,117.55052872367878,32.07223617856983
7350,2,2,0.013333333333333334,0.9866666666666667,0.0,0.9733333333333334,116.81211356013252,31.65981963163056
7351,2,2,0.14333333333333334,0.8566666666666667,0.0,0.7133333333333334,116.75866380072742,31.813521376743413
7352,2,2,0.006666666666666667,0.9933333333333333,0.0,0.9866666666666666,117.5852935251742,31.92634977642882
7353,2,2,0.02666666666666667,0.9733333333333334,0.0,0.9466666666666668,117.26414581110149,32.08121933141103
7354,2,2,0.0033333333333333335,0.9966666666666667,0.0,0.9933333333333334,117.61044635312956,32.00441337461881
7355,2,2,0.0,1.0,0.0,1.0,116.9591677721429,31.793488945907548
7356,2,2,0.26666666666666666,0.7,0.03333333333333333,0.4333333333333333,116.9411116349321,31.936590570667786
7357,2,2,0.0033333333333333335,0.9966666666666667,0.0,0.9933333333333334,117.2786086871758,31.57232372295732
7358,2,2,0.32,0.6766666666666666,0.0033333333333333335,0.35666666666666663,116.99941229687144,32.56595025872192
7359,2,2,0.0,1.0,0.0,1.0,117.18428558234324,31.8810746861092
7360,2,2,0.19333333333333333,0.8066666666666666,0.0,0.6133333333333333,117.1455681935977,31.704735395836536
7361,2,2,0.03666666666666667,0.9633333333333334,0.0,0.9266666666666667,117.17350579893382,32.11769093194628
7362,2,2,0.05333333333333334,0.9466666666666667,0.0,0.8933333333333333,117.20737228514513,32.456445625587754
7363,2,2,0.03,0.97,0.0,0.94,116.9336556180739,32.45222354375239
7364,2,2,0.006666666666666667,0.9933333333333333,0.0,0.9866666666666666,117.04576536553202,32.500552906038024
7365,2,2,0.006666666666666667,0.9933333333333333,0.0,0.9866666666666666,117.07540976990796,31.61140043781652
7366,2,2,0.0,1.0,0.0,1.0,117.49905525789872,31.658921316346444
7367,2,2,0.0,1.0,0.0,1.0,117.26782890376636,32.12011638321341
7368,2,2,0.0,1.0,0.0,1.0,117.19874845841758,32.18982564926108
7369,2,2,0.09666666666666666,0.9033333333333333,0.0,0.8066666666666666,117.69282186468332,32.08274646739403
7370,2,2,0.17666666666666667,0.8233333333333334,0.0,0.6466666666666667,117.09157944502212,31.79555507106102
7371,2,2,0.0033333333333333335,0.9966666666666667,0.0,0.9933333333333334,116.96276103327938,31.758364818298475
7372,2,2,0.02,0.68,0.3,0.38000000000000006,117.06004857854953,32.32259664825394
7373,2,2,0.01,0.99,0.0,0.98,117.09256759183464,32.16997288148204
7374,2,2,0.023333333333333334,0.9766666666666667,0.0,0.9533333333333334,117.83224039677866,32.06361235184229
7375,2,2,0.24666666666666667,0.7533333333333333,0.0,0.5066666666666666,116.90113660478876,31.859515119290332
7376,2,2,0.013333333333333334,0.9866666666666667,0.0,0.9733333333333334,117.83807944612543,32.10098226766166
7377,2,2,0.17333333333333334,0.81,0.016666666666666666,0.6366666666666667,117.01872607548002,31.97422998107239
7378,2,2,0.03333333333333333,0.9666666666666667,0.0,0.9333333333333333,117.38883197253726,32.009174445624645
7379,2,2,0.0033333333333333335,0.9966666666666667,0.0,0.9933333333333334,117.02627192386664,31.62667179764655
7380,2,2,0.006666666666666667,0.9933333333333333,0.0,0.9866666666666666,116.96132372882478,31.58975103946924
7381,2,2,0.14,0.86,0.0,0.72,117.32639906029095,31.823402844868728
7382,2,2,0.25333333333333335,0.7466666666666667,0.0,0.49333333333333335,117.09894563035188,32.35260037874354
7383,2,2,0.2866666666666667,0.6933333333333334,0.02,0.4066666666666667,117.65482312816506,31.89724436122335
7384,2,2,0.03,0.97,0.0,0.94,117.49941458401238,32.1351182484582
7385,2,2,0.23,0.77,0.0,0.54,116.81956957699072,31.593434132134128
7386,2,2,0.21,0.79,0.0,0.5800000000000001,117.6250888922607,31.942519451542974
7387,2,2,0.006666666666666667,0.9933333333333333,0.0,0.9866666666666666,117.54451001127518,31.902185095286008
7388,2,2,0.08,0.92,0.0,0.8400000000000001,117.5295979775588,32.05148509550667
7389,2,2,0.05333333333333334,0.9466666666666667,0.0,0.8933333333333333,117.1771888915987,32.12586560103177
7390,2,2,0.18666666666666668,0.8133333333333334,0.0,0.6266666666666667,117.0877166893004,32.30256421741808
7391,2,2,0.0033333333333333335,0.9966666666666667,0.0,0.9933333333333334,117.24968293502717,32.19126295371567
7392,2,2,0.02,0.98,0.0,0.96,117.29792246578435,32.15622865763501
7393,2,2,0.0,0.68,0.32,0.36000000000000004,117.6394619368066,31.94584321809422
7394,2,2,0.0,1.0,0.0,1.0,116.94533371676746,31.864006695710927
7395,2,2,0.07,0.93,0.0,0.8600000000000001,117.39646765245227,32.323135637424414
7396,2,2,0.03666666666666667,0.9633333333333334,0.0,0.9266666666666667,117.48989244200072,31.618586960089477
7397,2,2,0.043333333333333335,0.9566666666666667,0.0,0.9133333333333333,117.62481939767548,32.09505338678647
7398,2,2,0.0,1.0,0.0,1.0,117.1657802874904,31.950783952156876
7399,2,2,0.27,0.73,0.0,0.45999999999999996,117.27007469197666,31.90676650323502
7400,2,2,0.006666666666666667,0.9933333333333333,0.0,0.9866666666666666,117.83385736429008,32.132962291776316
7401,2,2,0.006666666666666667,0.9933333333333333,0.0,0.9866666666666666,117.5934681942597,31.789266864072182
7402,2,2,0.0033333333333333335,0.9966666666666667,0.0,0.9933333333333334,117.2920834164376,32.19054430148837
7403,2,2,0.02,0.98,0.0,0.96,116.99851398158734,32.167188104101264
7404,2,2,0.023333333333333334,0.9766666666666667,0.0,0.9533333333333334,117.50749942156943,31.6781452634266
7405,2,2,0.0,1.0,0.0,1.0,117.54046759249664,32.09469406067282
7406,2,2,0.09,0.9066666666666666,0.0033333333333333335,0.8166666666666667,117.66614190074496,32.234741413467056
7407,2,2,0.0,1.0,0.0,1.0,117.39035910852029,31.847298031426305
